batch_index,metric,tau,area,comp,suff
10,mse,14,0.075,1.460882,12.836758
10,mse,14,0.1,1.979992,12.344666
10,mse,14,0.15,2.723044,11.63917
10,mae,15,0.05,3.004613,13.985462
10,mae,15,0.075,3.977176,13.699358
10,mae,15,0.1,5.290309,13.777355
10,mae,15,0.15,6.699443,12.886827
10,mse,15,0.05,0.960463,12.274974
10,mse,15,0.075,1.565235,12.157894
10,mse,15,0.1,2.644662,12.337629
10,mse,15,0.15,3.628481,10.58007
10,mae,16,0.05,2.902922,14.047537
10,mae,16,0.075,4.162373,13.816115
10,mae,16,0.1,5.563313,13.455259
10,mae,16,0.15,7.829051,12.807142
10,mse,16,0.05,0.826317,12.4018
10,mse,16,0.075,1.563339,11.985483
10,mse,16,0.1,2.355083,11.378416
10,mse,16,0.15,4.357466,10.149108
10,mae,17,0.05,2.594592,14.14069
10,mae,17,0.075,4.498631,13.703244
10,mae,17,0.1,5.204782,13.476521
10,mae,17,0.15,7.591259,12.888468
10,mse,17,0.05,0.63548,12.496475
10,mse,17,0.075,1.611539,12.034153
10,mse,17,0.1,2.124635,11.594454
10,mse,17,0.15,4.316319,10.555538
10,mae,18,0.05,2.840714,14.156492
10,mae,18,0.075,4.08954,13.692707
10,mae,18,0.1,4.962716,13.474407
10,mae,18,0.15,6.867708,12.815071
10,mse,18,0.05,0.748651,12.353597
10,mse,18,0.075,1.547203,11.691789
10,mse,18,0.1,2.101998,11.59403
10,mse,18,0.15,3.593196,10.611849
10,mae,19,0.05,3.287145,13.776179
10,mae,19,0.075,5.021183,13.702963
10,mae,19,0.1,6.417706,13.119932
10,mae,19,0.15,7.616908,12.582081
10,mse,19,0.05,1.087709,11.962646
10,mse,19,0.075,2.071299,11.615624
10,mse,19,0.1,3.043671,10.887617
10,mse,19,0.15,4.312106,10.168406
10,mae,20,0.05,3.497696,13.618835
10,mae,20,0.075,5.43676,13.388902
10,mae,20,0.1,6.073909,13.214341
10,mae,20,0.15,7.777031,12.59486
10,mse,20,0.05,1.390814,11.781932
10,mse,20,0.075,2.719984,11.452869
10,mse,20,0.1,3.3616,11.291069
10,mse,20,0.15,4.830646,10.607834
10,mae,21,0.05,3.27722,14.056222
10,mae,21,0.075,5.348754,13.864297
10,mae,21,0.1,6.819665,13.98193
10,mae,21,0.15,7.704442,13.082449
10,mse,21,0.05,1.159711,12.086641
10,mse,21,0.075,2.732612,11.95373
10,mse,21,0.1,4.030965,11.956708
10,mse,21,0.15,4.84067,10.955648
10,mae,22,0.05,2.695457,14.762584
10,mae,22,0.075,4.245833,14.233287
10,mae,22,0.1,5.018273,14.093273
10,mae,22,0.15,5.904481,13.156081
10,mse,22,0.05,0.869565,13.396838
10,mse,22,0.075,1.923751,12.891672
10,mse,22,0.1,2.408085,12.54638
10,mse,22,0.15,3.104957,11.338739
10,mae,23,0.05,2.651686,14.060207
10,mae,23,0.075,3.45968,13.94834
10,mae,23,0.1,4.527804,13.708147
10,mae,23,0.15,6.16766,13.158045
10,mse,23,0.05,0.877884,12.318764
10,mse,23,0.075,1.521509,12.469501
10,mse,23,0.1,2.202004,12.316074
10,mse,23,0.15,3.250057,11.591637
11,mae,0,0.05,2.794188,20.493135
11,mae,0,0.075,3.856251,20.095768
11,mae,0,0.1,3.92794,19.741022
11,mae,0,0.15,6.020762,19.418034
11,mse,0,0.05,0.844757,24.60593
11,mse,0,0.075,1.466644,23.68235
11,mse,0,0.1,1.228865,22.863844
11,mse,0,0.15,3.11799,22.063881
11,mae,1,0.05,2.861782,20.70846
11,mae,1,0.075,3.950573,20.543795
11,mae,1,0.1,4.275238,19.856106
11,mae,1,0.15,6.161611,19.351685
11,mse,1,0.05,0.924069,25.174088
11,mse,1,0.075,1.372315,24.565113
11,mse,1,0.1,1.464895,22.955017
11,mse,1,0.15,2.840534,21.956158
11,mae,2,0.05,2.341671,20.877123
11,mae,2,0.075,3.528453,20.627617
11,mae,2,0.1,3.975115,20.526859
11,mae,2,0.15,5.123658,19.868113
11,mse,2,0.05,0.407017,25.634031
11,mse,2,0.075,1.094122,25.159807
11,mse,2,0.1,1.351671,24.975494
11,mse,2,0.15,2.112043,23.321541
11,mae,3,0.05,2.396748,20.523809
11,mae,3,0.075,3.068915,20.158915
11,mae,3,0.1,4.035996,20.203636
11,mae,3,0.15,4.954449,19.54369
11,mse,3,0.05,0.668222,24.518848
11,mse,3,0.075,0.85347,23.892914
11,mse,3,0.1,1.407736,24.091984
11,mse,3,0.15,2.108449,22.57626
11,mae,4,0.05,2.161287,20.446709
11,mae,4,0.075,3.955857,20.50732
11,mae,4,0.1,4.33165,20.417713
11,mae,4,0.15,5.836281,19.345295
11,mse,4,0.05,0.460427,24.387836
11,mse,4,0.075,1.495913,24.305218
11,mse,4,0.1,1.65838,24.059345
11,mse,4,0.15,3.075107,21.94466
11,mae,5,0.05,2.771914,20.213226
11,mae,5,0.075,3.419968,20.228498
11,mae,5,0.1,4.07195,20.034105
11,mae,5,0.15,5.840744,18.850258
11,mse,5,0.05,0.694605,24.137774
11,mse,5,0.075,1.063052,24.032036
11,mse,5,0.1,1.501557,23.665834
11,mse,5,0.15,3.100809,21.192841
11,mae,6,0.05,2.834789,19.932426
11,mae,6,0.075,4.084343,20.053802
11,mae,6,0.1,4.383513,19.949671
11,mae,6,0.15,6.017595,19.409735
11,mse,6,0.05,0.749992,23.755589
11,mse,6,0.075,1.490284,23.941782
11,mse,6,0.1,1.681349,23.581327
11,mse,6,0.15,3.145514,22.595318
11,mae,7,0.05,2.39651,20.267307
11,mae,7,0.075,3.976629,20.482002
11,mae,7,0.1,4.721906,20.596121
11,mae,7,0.15,6.033192,19.91576
11,mse,7,0.05,0.689502,23.962593
11,mse,7,0.075,1.547949,24.652008
11,mse,7,0.1,2.09501,24.836189
11,mse,7,0.15,3.331863,23.499741
11,mae,8,0.05,2.435445,20.626654
11,mae,8,0.075,3.961048,20.219639
11,mae,8,0.1,4.480829,19.87916
11,mae,8,0.15,6.070715,19.077656
11,mse,8,0.05,0.516474,24.993841
11,mse,8,0.075,1.57202,24.197966
11,mse,8,0.1,2.024317,23.393532
11,mse,8,0.15,3.704855,21.753649
11,mae,9,0.05,2.07633,20.660337
11,mae,9,0.075,3.782087,20.055286
11,mae,9,0.1,4.371598,19.95141
11,mae,9,0.15,5.562256,19.01881
11,mse,9,0.05,0.322101,25.246012
11,mse,9,0.075,1.222106,23.798002
11,mse,9,0.1,1.644871,23.446283
11,mse,9,0.15,3.011423,21.712566
11,mae,10,0.05,2.370916,20.358959
11,mae,10,0.075,4.062041,20.299259
11,mae,10,0.1,4.610657,20.110537
11,mae,10,0.15,5.650756,19.528519
11,mse,10,0.05,0.576366,24.616123
11,mse,10,0.075,1.724674,24.507271
11,mse,10,0.1,2.171353,24.058239
11,mse,10,0.15,3.076344,22.925154
11,mae,11,0.05,2.946157,20.578819
11,mae,11,0.075,4.64373,20.655945
11,mae,11,0.1,4.851411,20.308517
11,mae,11,0.15,6.119486,19.537788
11,mse,11,0.05,0.952222,25.215958
11,mse,11,0.075,1.909412,25.348961
11,mse,11,0.1,2.251953,24.377056
11,mse,11,0.15,3.332937,22.483692
11,mae,12,0.05,2.719334,20.056183
11,mae,12,0.075,4.031871,19.956409
11,mae,12,0.1,4.923086,19.775486
11,mae,12,0.15,5.644237,18.646988
11,mse,12,0.05,0.617174,24.295528
11,mse,12,0.075,1.439091,24.208551
11,mse,12,0.1,2.238718,23.834591
11,mse,12,0.15,3.002678,21.485115
11,mae,13,0.05,2.596457,20.784557
11,mae,13,0.075,3.90116,20.695034
11,mae,13,0.1,4.850336,20.671429
11,mae,13,0.15,5.595149,20.144865
11,mse,13,0.05,0.521859,25.582947
11,mse,13,0.075,1.366188,25.535454
11,mse,13,0.1,2.163864,25.440451
11,mse,13,0.15,3.228704,23.978741
11,mae,14,0.05,2.795039,20.455662
11,mae,14,0.075,4.521712,20.218544
11,mae,14,0.1,4.926622,20.051838
11,mae,14,0.15,5.916651,19.863533
11,mse,14,0.05,0.811377,24.568058
11,mse,14,0.075,1.893423,23.876816
11,mse,14,0.1,2.203049,23.539385
11,mse,14,0.15,3.150297,23.239025
11,mae,15,0.05,2.859988,20.810413
11,mae,15,0.075,4.308052,20.612324
11,mae,15,0.1,4.908934,20.267948
11,mae,15,0.15,6.392249,19.491375
11,mse,15,0.05,0.771804,25.278452
11,mse,15,0.075,1.691786,24.866007
11,mse,15,0.1,2.100808,24.206989
11,mse,15,0.15,3.539476,22.642326
11,mae,16,0.05,3.592495,20.097143
11,mae,16,0.075,4.30513,19.38657
11,mae,16,0.1,5.527389,19.250629
11,mae,16,0.15,6.64334,19.109573
11,mse,16,0.05,1.464879,24.082903
11,mse,16,0.075,1.817485,22.439026
11,mse,16,0.1,3.007559,22.03466
11,mse,16,0.15,3.716552,21.620787
11,mae,17,0.05,2.11157,20.099182
11,mae,17,0.075,3.376785,19.986012
11,mae,17,0.1,4.506061,19.975281
11,mae,17,0.15,5.41751,19.259888
11,mse,17,0.05,0.428552,23.846533
11,mse,17,0.075,1.101616,23.585936
11,mse,17,0.1,1.895206,23.415836
11,mse,17,0.15,2.545438,21.665361
11,mae,18,0.05,2.376458,20.363485
11,mae,18,0.075,3.477533,19.833408
11,mae,18,0.1,3.526206,19.978279
11,mae,18,0.15,5.160884,19.549221
11,mse,18,0.05,0.53262,24.215656
11,mse,18,0.075,1.126595,22.911793
11,mse,18,0.1,1.153525,23.106812
11,mse,18,0.15,2.377122,22.355875
11,mae,19,0.05,2.29752,20.491318
11,mae,19,0.075,3.703942,19.926319
11,mae,19,0.1,3.835181,20.155186
11,mae,19,0.15,5.447984,19.815182
11,mse,19,0.05,0.479206,24.579203
11,mse,19,0.075,1.112567,23.169992
11,mse,19,0.1,1.179197,23.561132
11,mse,19,0.15,2.847806,22.851635
11,mae,20,0.05,2.252823,21.084229
11,mae,20,0.075,3.607268,20.633682
11,mae,20,0.1,4.941485,20.568052
11,mae,20,0.15,6.21242,19.884686
11,mse,20,0.05,0.519085,25.736156
11,mse,20,0.075,1.303724,24.604916
11,mse,20,0.1,2.32742,24.54364
11,mse,20,0.15,3.389949,23.169411
11,mae,21,0.05,2.341699,21.168724
11,mae,21,0.075,3.337919,20.999096
11,mae,21,0.1,4.76389,20.692017
11,mae,21,0.15,5.595201,19.208185
11,mse,21,0.05,0.53624,26.245268
11,mse,21,0.075,0.966478,25.558187
11,mse,21,0.1,1.983131,24.758537
11,mse,21,0.15,2.851643,21.869598
11,mae,22,0.05,2.535565,20.488861
11,mae,22,0.075,3.873772,20.062439
11,mae,22,0.1,5.044536,19.669996
11,mae,22,0.15,6.308439,18.912594
11,mse,22,0.05,0.568533,24.830086
11,mse,22,0.075,1.274849,23.804193
11,mse,22,0.1,2.612767,22.703449
11,mse,22,0.15,4.149343,21.423016
11,mae,23,0.05,2.238379,20.194757
11,mae,23,0.075,3.371099,19.787916
11,mae,23,0.1,4.036761,19.671501
11,mae,23,0.15,5.909657,18.966383
11,mse,23,0.05,0.662166,23.951975
11,mse,23,0.075,1.359004,22.790249
11,mse,23,0.1,1.722395,22.727821
11,mse,23,0.15,3.309555,21.5051
12,mae,0,0.05,3.431796,19.371588
12,mae,0,0.075,4.737073,18.827393
12,mae,0,0.1,5.952933,18.493248
12,mae,0,0.15,9.083931,16.995693
12,mse,0,0.05,1.072276,24.239563
12,mse,0,0.075,1.872323,23.12009
12,mse,0,0.1,2.943482,22.451385
12,mse,0,0.15,6.388872,18.762064
12,mae,1,0.05,3.608983,19.232021
12,mae,1,0.075,5.143679,19.136086
12,mae,1,0.1,5.937842,18.549747
12,mae,1,0.15,8.339748,17.089634
12,mse,1,0.05,1.296829,24.062607
12,mse,1,0.075,2.253126,23.584782
12,mse,1,0.1,2.866728,22.667946
12,mse,1,0.15,5.166106,19.019482
12,mae,2,0.05,3.259396,19.424469
12,mae,2,0.075,4.261509,19.208811
12,mae,2,0.1,5.360051,19.07272
12,mae,2,0.15,7.356148,18.078499
12,mse,2,0.05,1.012559,24.008545
12,mse,2,0.075,1.516366,23.641632
12,mse,2,0.1,2.247147,23.372829
12,mse,2,0.15,3.939601,21.303379
12,mae,3,0.05,2.557179,19.845596
12,mae,3,0.075,4.423787,19.340216
12,mae,3,0.1,5.792299,19.008402
12,mae,3,0.15,7.586897,17.501717
12,mse,3,0.05,0.665109,24.886459
12,mse,3,0.075,1.571806,23.774357
12,mse,3,0.1,2.517608,23.053907
12,mse,3,0.15,3.977248,19.343765
12,mae,4,0.05,3.091248,19.708082
12,mae,4,0.075,4.104505,19.189743
12,mae,4,0.1,5.317415,19.04845
12,mae,4,0.15,8.961538,16.876675
12,mse,4,0.05,0.838272,24.765659
12,mse,4,0.075,1.365184,23.621655
12,mse,4,0.1,2.297895,23.310392
12,mse,4,0.15,6.171892,18.401112
12,mae,5,0.05,2.978507,19.886074
12,mae,5,0.075,4.523993,19.489449
12,mae,5,0.1,5.656021,19.430649
12,mae,5,0.15,11.431103,18.344145
12,mse,5,0.05,1.081041,24.924019
12,mse,5,0.075,1.770394,24.210609
12,mse,5,0.1,2.502964,24.12281
12,mse,5,0.15,10.464645,22.028955
12,mae,6,0.05,2.935123,19.892975
12,mae,6,0.075,4.243114,19.405771
12,mae,6,0.1,5.327014,19.201942
12,mae,6,0.15,8.968585,17.586206
12,mse,6,0.05,0.939961,25.032663
12,mse,6,0.075,1.647325,24.173464
12,mse,6,0.1,2.267628,23.690445
12,mse,6,0.15,6.865222,20.746492
12,mae,7,0.05,3.443799,19.811277
12,mae,7,0.075,4.609952,19.573483
12,mae,7,0.1,5.541271,19.054602
12,mae,7,0.15,9.055895,18.550892
12,mse,7,0.05,0.955449,24.905415
12,mse,7,0.075,1.580383,24.676636
12,mse,7,0.1,2.302007,23.624672
12,mse,7,0.15,6.818253,22.289577
12,mae,8,0.05,3.223504,19.060087
12,mae,8,0.075,4.845526,18.921488
12,mae,8,0.1,5.841388,18.451139
12,mae,8,0.15,9.045039,17.245262
12,mse,8,0.05,0.925984,23.7743
12,mse,8,0.075,1.889098,23.7241
12,mse,8,0.1,2.729511,22.343201
12,mse,8,0.15,7.120675,19.667074
12,mae,9,0.05,3.848218,19.305794
12,mae,9,0.075,5.498575,18.833454
12,mae,9,0.1,6.061146,18.534519
12,mae,9,0.15,7.685132,16.880833
12,mse,9,0.05,1.351652,24.32959
12,mse,9,0.075,2.453989,23.421391
12,mse,9,0.1,2.986949,22.994915
12,mse,9,0.15,4.52654,19.994022
12,mae,10,0.05,3.439055,19.236156
12,mae,10,0.075,4.479082,18.549431
12,mae,10,0.1,5.912311,18.318529
12,mae,10,0.15,7.386632,17.607889
12,mse,10,0.05,1.030506,24.073252
12,mse,10,0.075,1.764512,22.965733
12,mse,10,0.1,2.913516,22.509735
12,mse,10,0.15,4.198049,21.026678
12,mae,11,0.05,3.352276,19.153254
12,mae,11,0.075,4.86122,18.751141
12,mae,11,0.1,6.037132,18.551617
12,mae,11,0.15,7.039332,16.945831
12,mse,11,0.05,0.995142,23.653692
12,mse,11,0.075,1.840211,23.156799
12,mse,11,0.1,2.890305,22.933393
12,mse,11,0.15,3.812587,19.094944
12,mae,12,0.05,3.41675,19.412317
12,mae,12,0.075,4.295192,19.029434
12,mae,12,0.1,5.469103,19.060638
12,mae,12,0.15,7.173188,16.72319
12,mse,12,0.05,1.019814,24.29048
12,mse,12,0.075,1.422951,23.299789
12,mse,12,0.1,2.265587,23.605618
12,mse,12,0.15,3.740632,18.76939
12,mae,13,0.05,3.125155,19.115396
12,mae,13,0.075,4.543611,18.70648
12,mae,13,0.1,5.394562,18.472443
12,mae,13,0.15,9.245408,16.753994
12,mse,13,0.05,1.019598,23.65078
12,mse,13,0.075,1.778735,22.944
12,mse,13,0.1,2.259001,22.338715
12,mse,13,0.15,6.431366,18.510153
12,mae,14,0.05,3.354177,19.277004
12,mae,14,0.075,4.798344,18.896648
12,mae,14,0.1,5.781412,18.991798
12,mae,14,0.15,9.037187,17.298832
12,mse,14,0.05,1.113849,23.962748
12,mse,14,0.075,1.928543,23.118938
12,mse,14,0.1,2.572975,23.073383
12,mse,14,0.15,6.133923,19.619595
12,mae,15,0.05,3.522471,19.67058
12,mae,15,0.075,4.553783,19.112652
12,mae,15,0.1,5.268683,18.977219
12,mae,15,0.15,8.503561,18.283951
12,mse,15,0.05,1.109509,24.63586
12,mse,15,0.075,1.670995,23.510376
12,mse,15,0.1,2.315859,23.392481
12,mse,15,0.15,5.713858,21.382431
12,mae,16,0.05,3.595388,20.170158
12,mae,16,0.075,5.088923,19.570415
12,mae,16,0.1,6.128462,19.2362
12,mae,16,0.15,8.891674,16.918253
12,mse,16,0.05,1.312168,25.868641
12,mse,16,0.075,2.210402,24.609533
12,mse,16,0.1,3.044025,23.987465
12,mse,16,0.15,6.222666,19.074181
12,mae,17,0.05,3.853321,19.821594
12,mae,17,0.075,5.456343,19.500744
12,mae,17,0.1,6.377914,19.315676
12,mae,17,0.15,8.371927,17.265812
12,mse,17,0.05,1.346763,25.023899
12,mse,17,0.075,2.427784,24.518314
12,mse,17,0.1,3.302556,24.062075
12,mse,17,0.15,5.025533,19.830814
12,mae,18,0.05,3.336546,19.21735
12,mae,18,0.075,4.48808,18.964466
12,mae,18,0.1,5.54407,18.874218
12,mae,18,0.15,8.04151,18.283697
12,mse,18,0.05,1.103044,23.551699
12,mse,18,0.075,1.747232,23.127926
12,mse,18,0.1,2.47167,22.856913
12,mse,18,0.15,4.721733,21.695656
12,mae,19,0.05,2.977209,19.041588
12,mae,19,0.075,4.991583,19.182701
12,mae,19,0.1,6.58435,18.896702
12,mae,19,0.15,8.78899,17.390146
12,mse,19,0.05,0.932113,23.419506
12,mse,19,0.075,2.029743,23.708998
12,mse,19,0.1,3.27811,23.189966
12,mse,19,0.15,5.545408,20.123404
12,mae,20,0.05,4.115427,18.902309
12,mae,20,0.075,5.503242,18.753044
12,mae,20,0.1,6.571137,18.775181
12,mae,20,0.15,9.620545,16.556313
12,mse,20,0.05,1.656725,22.852507
12,mse,20,0.075,2.498251,22.67136
12,mse,20,0.1,3.490312,22.885197
12,mse,20,0.15,6.780088,18.342085
12,mae,21,0.05,3.301606,19.13142
12,mae,21,0.075,5.206405,19.126875
12,mae,21,0.1,6.312077,19.027679
12,mae,21,0.15,9.752334,17.567198
12,mse,21,0.05,1.106895,23.66713
12,mse,21,0.075,2.240486,23.72897
12,mse,21,0.1,3.095743,23.566738
12,mse,21,0.15,7.059241,20.565289
12,mae,22,0.05,3.183413,19.074511
12,mae,22,0.075,5.047952,18.676153
12,mae,22,0.1,6.36588,18.645754
12,mae,22,0.15,8.702269,17.415403
12,mse,22,0.05,1.017685,23.643196
12,mse,22,0.075,2.167037,23.045605
12,mse,22,0.1,3.068004,22.903568
12,mse,22,0.15,5.639885,19.985214
12,mae,23,0.05,4.164995,19.329985
12,mae,23,0.075,5.673235,18.880692
12,mae,23,0.1,6.464939,18.701124
12,mae,23,0.15,8.428423,17.806004
12,mse,23,0.05,1.579508,24.142338
12,mse,23,0.075,2.698036,23.777042
12,mse,23,0.1,3.144753,23.273327
12,mse,23,0.15,5.038197,21.236595
13,mae,0,0.05,2.948506,22.648268
13,mae,0,0.075,5.036237,21.884768
13,mae,0,0.1,5.795735,21.717115
13,mae,0,0.15,7.95813,20.183983
13,mse,0,0.05,0.751647,34.576752
13,mse,0,0.075,1.928566,32.170376
13,mse,0,0.1,2.613513,31.474274
13,mse,0,0.15,4.657559,26.385193
13,mae,1,0.05,3.60591,22.643421
13,mae,1,0.075,5.012546,21.789944
13,mae,1,0.1,6.105269,21.445023
13,mae,1,0.15,8.111927,20.17561
13,mse,1,0.05,1.150576,33.949741
13,mse,1,0.075,2.091421,31.701702
13,mse,1,0.1,2.760866,30.688135
13,mse,1,0.15,4.68119,27.041569
13,mae,2,0.05,3.557229,22.538567
13,mae,2,0.075,5.159232,21.330315
13,mae,2,0.1,5.955587,21.02319
13,mae,2,0.15,7.896312,20.272173
13,mse,2,0.05,0.973777,33.355736
13,mse,2,0.075,2.059173,30.227907
13,mse,2,0.1,2.798724,29.211212
13,mse,2,0.15,4.456154,27.099598
13,mae,3,0.05,3.816608,22.114525
13,mae,3,0.075,5.557603,21.774319
13,mae,3,0.1,6.485716,21.366146
13,mae,3,0.15,7.772252,20.561474
13,mse,3,0.05,1.458843,32.648239
13,mse,3,0.075,2.720785,31.500956
13,mse,3,0.1,3.742182,30.817818
13,mse,3,0.15,4.883519,28.697113
13,mae,4,0.05,3.399699,22.662584
13,mae,4,0.075,5.692646,22.214951
13,mae,4,0.1,6.508757,21.348801
13,mae,4,0.15,9.106388,20.428574
13,mse,4,0.05,1.12808,33.473221
13,mse,4,0.075,2.941432,32.116066
13,mse,4,0.1,3.465113,29.840942
13,mse,4,0.15,6.063889,27.341963
13,mae,5,0.05,4.067136,22.712513
13,mae,5,0.075,5.209327,21.688519
13,mae,5,0.1,6.37291,21.348293
13,mae,5,0.15,8.443148,20.318764
13,mse,5,0.05,1.613074,33.562
13,mse,5,0.075,2.437233,31.384106
13,mse,5,0.1,3.576281,30.448175
13,mse,5,0.15,5.509872,27.397646
13,mae,6,0.05,3.595252,22.607021
13,mae,6,0.075,5.082956,22.29427
13,mae,6,0.1,6.17162,21.620331
13,mae,6,0.15,7.891881,20.393911
13,mse,6,0.05,0.978456,33.918903
13,mse,6,0.075,1.938926,33.297714
13,mse,6,0.1,2.985769,31.515522
13,mse,6,0.15,4.532359,28.029505
13,mae,7,0.05,3.83316,22.612307
13,mae,7,0.075,5.28448,21.817326
13,mae,7,0.1,6.383523,21.499731
13,mae,7,0.15,8.154786,21.114132
13,mse,7,0.05,1.240049,34.072273
13,mse,7,0.075,2.247821,31.76186
13,mse,7,0.1,3.143386,30.758686
13,mse,7,0.15,4.803738,29.747795
13,mae,8,0.05,3.35837,22.452656
13,mae,8,0.075,4.801368,21.790194
13,mae,8,0.1,5.531795,21.570971
13,mae,8,0.15,7.672312,20.368092
13,mse,8,0.05,0.940504,33.788914
13,mse,8,0.075,1.866846,31.308712
13,mse,8,0.1,2.395555,30.798239
13,mse,8,0.15,4.60962,27.484905
13,mae,9,0.05,3.433659,22.526657
13,mae,9,0.075,4.957036,21.8787
13,mae,9,0.1,5.980958,21.593918
13,mae,9,0.15,8.098488,20.319576
13,mse,9,0.05,1.198718,33.730083
13,mse,9,0.075,2.037407,32.111031
13,mse,9,0.1,2.75632,31.330292
13,mse,9,0.15,4.864153,27.414831
13,mae,10,0.05,3.466475,22.57346
13,mae,10,0.075,5.299165,21.796284
13,mae,10,0.1,6.113352,21.52066
13,mae,10,0.15,8.011349,20.558968
13,mse,10,0.05,1.079214,33.477261
13,mse,10,0.075,2.26445,31.630875
13,mse,10,0.1,2.994559,30.881115
13,mse,10,0.15,4.974385,28.297901
13,mae,11,0.05,3.98546,22.340885
13,mae,11,0.075,5.642202,21.976822
13,mae,11,0.1,6.591158,21.743305
13,mae,11,0.15,7.872295,20.675392
13,mse,11,0.05,1.411289,33.840958
13,mse,11,0.075,2.733838,32.487305
13,mse,11,0.1,3.673657,31.845074
13,mse,11,0.15,5.129908,29.271873
13,mae,12,0.05,3.002236,22.605377
13,mae,12,0.075,4.942131,21.46796
13,mae,12,0.1,6.117621,20.746376
13,mae,12,0.15,8.353196,20.202694
13,mse,12,0.05,0.891839,33.87043
13,mse,12,0.075,2.061755,30.647131
13,mse,12,0.1,3.045804,29.180992
13,mse,12,0.15,5.014627,27.40349
13,mae,13,0.05,3.507491,22.567612
13,mae,13,0.075,5.359816,22.120459
13,mae,13,0.1,6.02902,21.645985
13,mae,13,0.15,8.268099,20.504084
13,mse,13,0.05,0.998412,33.199387
13,mse,13,0.075,2.341449,32.390583
13,mse,13,0.1,3.001904,31.058163
13,mse,13,0.15,5.284199,27.506187
13,mae,14,0.05,3.631486,22.362377
13,mae,14,0.075,5.257626,21.80439
13,mae,14,0.1,6.078948,21.021189
13,mae,14,0.15,8.208773,19.970814
13,mse,14,0.05,1.283524,32.625656
13,mse,14,0.075,2.406521,31.188507
13,mse,14,0.1,3.059398,29.36867
13,mse,14,0.15,5.0917,26.473289
13,mae,15,0.05,3.98568,22.362972
13,mae,15,0.075,5.436314,21.611479
13,mae,15,0.1,6.291908,21.662104
13,mae,15,0.15,8.079916,21.215469
13,mse,15,0.05,1.283853,32.947235
13,mse,15,0.075,2.257013,30.906561
13,mse,15,0.1,2.913118,30.927761
13,mse,15,0.15,4.709221,29.466467
13,mae,16,0.05,3.078551,22.506617
13,mae,16,0.075,5.125493,21.656544
13,mae,16,0.1,5.829827,21.366308
13,mae,16,0.15,7.437189,20.554155
13,mse,16,0.05,0.805638,33.521923
13,mse,16,0.075,2.137902,30.68758
13,mse,16,0.1,2.767908,29.811577
13,mse,16,0.15,4.118737,27.236654
13,mae,17,0.05,3.365687,22.560909
13,mae,17,0.075,4.588934,21.804623
13,mae,17,0.1,5.268723,21.814247
13,mae,17,0.15,7.112289,20.147642
13,mse,17,0.05,1.007977,33.576759
13,mse,17,0.075,1.87322,31.537933
13,mse,17,0.1,2.391159,31.524164
13,mse,17,0.15,3.942271,26.722061
13,mae,18,0.05,3.101454,22.459246
13,mae,18,0.075,5.03678,22.006336
13,mae,18,0.1,5.783503,21.614323
13,mae,18,0.15,7.179251,20.885925
13,mse,18,0.05,0.872411,33.52161
13,mse,18,0.075,2.143577,32.227047
13,mse,18,0.1,2.808099,30.884829
13,mse,18,0.15,4.139719,28.718195
13,mae,19,0.05,4.065147,23.547535
13,mae,19,0.075,5.337142,22.599781
13,mae,19,0.1,6.187994,22.39739
13,mae,19,0.15,7.540346,21.423416
13,mse,19,0.05,1.639112,36.160347
13,mse,19,0.075,2.394137,34.03624
13,mse,19,0.1,3.402737,33.313183
13,mse,19,0.15,4.889466,30.485008
13,mae,20,0.05,3.411603,22.88863
13,mae,20,0.075,5.052902,21.759266
13,mae,20,0.1,5.691845,21.531033
13,mae,20,0.15,7.946486,20.805889
13,mse,20,0.05,1.085198,34.419785
13,mse,20,0.075,2.252051,31.519814
13,mse,20,0.1,2.824528,30.978741
13,mse,20,0.15,4.857974,28.775097
13,mae,21,0.05,2.8771,22.19228
13,mae,21,0.075,4.518956,21.476719
13,mae,21,0.1,5.893309,21.389378
13,mae,21,0.15,8.232198,20.001579
13,mse,21,0.05,0.853217,32.587845
13,mse,21,0.075,1.831198,30.280062
13,mse,21,0.1,3.350698,30.048771
13,mse,21,0.15,5.889993,26.255241
13,mae,22,0.05,3.267413,21.984135
13,mae,22,0.075,4.658571,21.908213
13,mae,22,0.1,5.77523,21.505516
13,mae,22,0.15,7.358532,20.38242
13,mse,22,0.05,0.84724,32.375282
13,mse,22,0.075,1.687585,31.700586
13,mse,22,0.1,2.4872,30.528557
13,mse,22,0.15,3.964374,27.584034
13,mae,23,0.05,3.281083,22.49201
13,mae,23,0.075,4.789484,21.170074
13,mae,23,0.1,5.911316,20.917191
13,mae,23,0.15,7.53665,20.61031
13,mse,23,0.05,0.824332,33.42923
13,mse,23,0.075,1.836195,29.93961
13,mse,23,0.1,2.839782,29.240141
13,mse,23,0.15,4.312963,28.427317
14,mae,0,0.05,3.467812,29.019331
14,mae,0,0.075,5.632274,28.996727
14,mae,0,0.1,6.736785,28.447407
14,mae,0,0.15,8.600395,26.883671
14,mse,0,0.05,1.136962,54.832222
14,mse,0,0.075,2.718821,54.689953
14,mse,0,0.1,3.881003,53.166557
14,mse,0,0.15,6.213704,47.85519
14,mae,1,0.05,4.126491,28.452621
14,mae,1,0.075,5.710852,27.519009
14,mae,1,0.1,7.323526,27.336567
14,mae,1,0.15,9.186625,26.477339
14,mse,1,0.05,1.679421,52.824188
14,mse,1,0.075,2.800406,50.737862
